Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
30.313920 ,  1 , < 0.076996, 5.858609, 0.059793 >, < 0.076329, 5.856663 , 0.128881 > <0.003116, -0.137890, 0.990443>, < 0.077544 , 5.852986 , 0.153933 >
30.330577 ,  1 , < 0.076993, 5.858589, 0.059779 >, < 0.076343, 5.856685 , 0.128957 > <0.002872, -0.137527, 0.990494>, < 0.077537 , 5.852974 , 0.153963 >
30.347234 ,  1 , < 0.076976, 5.858603, 0.059761 >, < 0.076334, 5.856683 , 0.128958 > <0.004779, -0.148851, 0.988848>, < 0.077554 , 5.853008 , 0.153879 >
30.363891 ,  1 , < 0.076969, 5.858571, 0.059825 >, < 0.076315, 5.856565 , 0.129340 > <0.012990, -0.138194, 0.990320>, < 0.077614 , 5.853070 , 0.154071 >
30.380548 ,  1 , < 0.077029, 5.858548, 0.059891 >, < 0.076350, 5.856494 , 0.129131 > <0.007415, -0.148072, 0.988949>, < 0.077632 , 5.853096 , 0.154069 >
30.397206 ,  1 , < 0.076979, 5.858579, 0.059927 >, < 0.076320, 5.856501 , 0.129005 > <0.010232, -0.157374, 0.987486>, < 0.077580 , 5.853032 , 0.153931 >
30.413863 ,  1 , < 0.076933, 5.858620, 0.059974 >, < 0.076298, 5.856523 , 0.129057 > <0.012702, -0.161136, 0.986850>, < 0.077531 , 5.852988 , 0.153822 >
30.430520 ,  1 , < 0.076967, 5.858632, 0.059949 >, < 0.076349, 5.856566 , 0.129177 > <0.009704, -0.153621, 0.988082>, < 0.077486 , 5.853019 , 0.153920 >
30.447177 ,  1 , < 0.076955, 5.858638, 0.059910 >, < 0.076330, 5.856541 , 0.129229 > <0.009473, -0.141641, 0.989873>, < 0.077493 , 5.853012 , 0.154063 >
30.463834 ,  1 , < 0.076969, 5.858781, 0.059924 >, < 0.076278, 5.856600 , 0.128974 > <0.009619, -0.136052, 0.990655>, < 0.077479 , 5.853028 , 0.154045 >
30.480491 ,  1 , < 0.077032, 5.858769, 0.059936 >, < 0.076263, 5.856692 , 0.128841 > <0.006876, -0.158326, 0.987363>, < 0.077534 , 5.853074 , 0.153995 >
30.497148 ,  1 , < 0.076985, 5.858719, 0.059863 >, < 0.076279, 5.856675 , 0.128891 > <0.009646, -0.152497, 0.988257>, < 0.077670 , 5.853057 , 0.153981 >
30.513805 ,  1 , < 0.076946, 5.858730, 0.059785 >, < 0.076281, 5.856643 , 0.128888 > <0.012881, -0.143359, 0.989587>, < 0.077735 , 5.853030 , 0.153969 >
30.530462 ,  1 , < 0.076923, 5.858790, 0.059801 >, < 0.076345, 5.856684 , 0.128802 > <0.010269, -0.145620, 0.989287>, < 0.077633 , 5.852999 , 0.153940 >
30.547120 ,  1 , < 0.076771, 5.858729, 0.059757 >, < 0.076358, 5.856652 , 0.128974 > <0.015498, -0.130615, 0.991312>, < 0.077504 , 5.852975 , 0.153850 >
30.563776 ,  1 , < 0.076733, 5.858721, 0.059681 >, < 0.076359, 5.856642 , 0.128912 > <0.010083, -0.140697, 0.990001>, < 0.077521 , 5.853033 , 0.153753 >
30.580434 ,  1 , < 0.076769, 5.858720, 0.059673 >, < 0.076343, 5.856641 , 0.128857 > <0.003923, -0.145271, 0.989384>, < 0.077539 , 5.853037 , 0.153777 >
30.597090 ,  1 , < 0.076792, 5.858696, 0.059636 >, < 0.076323, 5.856632 , 0.128960 > <0.001480, -0.145446, 0.989365>, < 0.077480 , 5.852985 , 0.153839 >
30.613747 ,  1 , < 0.076811, 5.858581, 0.059628 >, < 0.076310, 5.856673 , 0.128749 > <0.002286, -0.144081, 0.989563>, < 0.077514 , 5.853037 , 0.153912 >
30.630404 ,  1 , < 0.076778, 5.858601, 0.059603 >, < 0.076337, 5.856717 , 0.128804 > <0.003833, -0.147416, 0.989067>, < 0.077539 , 5.853054 , 0.154009 >
30.647061 ,  1 , < 0.076717, 5.858620, 0.059575 >, < 0.076336, 5.856583 , 0.129030 > <0.007395, -0.150905, 0.988521>, < 0.077507 , 5.853030 , 0.154021 >
30.663718 ,  1 , < 0.076723, 5.858616, 0.059574 >, < 0.076330, 5.856499 , 0.129102 > <0.008801, -0.145858, 0.989266>, < 0.077463 , 5.853013 , 0.153911 >
30.680375 ,  1 , < 0.076794, 5.858566, 0.059601 >, < 0.076352, 5.856547 , 0.129076 > <0.006964, -0.142292, 0.989800>, < 0.077284 , 5.852995 , 0.153891 >
30.697033 ,  1 , < 0.076740, 5.858562, 0.059650 >, < 0.076297, 5.856611 , 0.129059 > <0.003643, -0.148623, 0.988887>, < 0.077394 , 5.853027 , 0.153898 >
30.713690 ,  1 , < 0.076675, 5.858568, 0.059639 >, < 0.076324, 5.856682 , 0.128916 > <0.004482, -0.164031, 0.986445>, < 0.077544 , 5.853010 , 0.153949 >
30.730347 ,  1 , < 0.076768, 5.858608, 0.059589 >, < 0.076339, 5.856724 , 0.129026 > <0.007494, -0.151874, 0.988371>, < 0.077487 , 5.853036 , 0.153985 >
30.747004 ,  1 , < 0.076784, 5.858578, 0.059650 >, < 0.076322, 5.856702 , 0.128953 > <0.012415, -0.147928, 0.988920>, < 0.077357 , 5.853009 , 0.153885 >
30.763661 ,  1 , < 0.076784, 5.858568, 0.059663 >, < 0.076335, 5.856645 , 0.128874 > <0.015501, -0.140476, 0.989963>, < 0.077396 , 5.853039 , 0.153817 >
30.780318 ,  1 , < 0.076845, 5.858566, 0.059641 >, < 0.076369, 5.856688 , 0.128801 > <0.003459, -0.142106, 0.989845>, < 0.077504 , 5.853055 , 0.153968 >
30.796975 ,  1 , < 0.076937, 5.858600, 0.059657 >, < 0.076305, 5.856665 , 0.128827 > <-0.000420, -0.138175, 0.990408>, < 0.077513 , 5.853056 , 0.154244 >
30.813632 ,  1 , < 0.076911, 5.858622, 0.059648 >, < 0.076287, 5.856651 , 0.128811 > <0.002788, -0.133565, 0.991036>, < 0.077499 , 5.853040 , 0.154332 >
30.830289 ,  1 , < 0.076953, 5.858671, 0.059591 >, < 0.076327, 5.856695 , 0.128872 > <0.005454, -0.133150, 0.991081>, < 0.077436 , 5.853039 , 0.154208 >
30.846947 ,  1 , < 0.076969, 5.858754, 0.059575 >, < 0.076320, 5.856682 , 0.128955 > <0.008541, -0.137307, 0.990492>, < 0.077391 , 5.853076 , 0.154188 >
30.863603 ,  1 , < 0.076916, 5.858732, 0.059658 >, < 0.076306, 5.856656 , 0.128809 > <0.008190, -0.157436, 0.987495>, < 0.077365 , 5.853052 , 0.154226 >
30.880260 ,  1 , < 0.076950, 5.858788, 0.059707 >, < 0.076370, 5.856698 , 0.128950 > <0.011757, -0.160776, 0.986921>, < 0.077558 , 5.853046 , 0.154053 >
30.896917 ,  1 , < 0.076966, 5.858754, 0.059665 >, < 0.076352, 5.856697 , 0.128977 > <0.005881, -0.139616, 0.990188>, < 0.077540 , 5.853025 , 0.153982 >
30.913574 ,  1 , < 0.076948, 5.858715, 0.059643 >, < 0.076329, 5.856687 , 0.128928 > <0.002440, -0.128163, 0.991750>, < 0.077515 , 5.853027 , 0.154044 >
30.930231 ,  1 , < 0.076891, 5.858728, 0.059622 >, < 0.076340, 5.856566 , 0.129137 > <0.004785, -0.142973, 0.989715>, < 0.077638 , 5.853041 , 0.153978 >
30.946888 ,  1 , < 0.076927, 5.858740, 0.059623 >, < 0.076337, 5.856533 , 0.129151 > <0.006269, -0.149749, 0.988704>, < 0.077544 , 5.852995 , 0.153958 >
30.963545 ,  1 , < 0.076927, 5.858739, 0.059650 >, < 0.076322, 5.856597 , 0.128981 > <0.008209, -0.149571, 0.988717>, < 0.077437 , 5.852990 , 0.153926 >
30.980203 ,  1 , < 0.076889, 5.858746, 0.059675 >, < 0.076320, 5.856654 , 0.128870 > <0.008405, -0.148971, 0.988806>, < 0.077475 , 5.853014 , 0.153851 >
30.996860 ,  1 , < 0.076887, 5.858726, 0.059673 >, < 0.076321, 5.856659 , 0.128791 > <0.006789, -0.149213, 0.988782>, < 0.077479 , 5.853031 , 0.154052 >
31.013517 ,  1 , < 0.076895, 5.858756, 0.059615 >, < 0.076299, 5.856631 , 0.128806 > <0.002962, -0.155614, 0.987814>, < 0.077532 , 5.853033 , 0.154070 >
31.030174 ,  1 , < 0.076916, 5.858796, 0.059666 >, < 0.076353, 5.856637 , 0.129239 > <0.002941, -0.147246, 0.989096>, < 0.077633 , 5.853048 , 0.154096 >
31.046831 ,  1 , < 0.076976, 5.858822, 0.059675 >, < 0.076319, 5.856791 , 0.128861 > <0.011607, -0.154052, 0.987995>, < 0.077455 , 5.853053 , 0.154201 >
31.063488 ,  1 , < 0.076971, 5.858807, 0.059685 >, < 0.076297, 5.856741 , 0.128744 > <0.008371, -0.158446, 0.987332>, < 0.077454 , 5.853042 , 0.154084 >
31.080145 ,  1 , < 0.076964, 5.858826, 0.059672 >, < 0.076321, 5.856686 , 0.128840 > <0.002145, -0.162698, 0.986674>, < 0.077569 , 5.853030 , 0.153910 >
31.096802 ,  1 , < 0.076989, 5.858828, 0.059691 >, < 0.076352, 5.856634 , 0.129088 > <-0.002281, -0.153855, 0.988091>, < 0.077547 , 5.852970 , 0.153917 >
31.113460 ,  1 , < 0.076964, 5.858766, 0.059751 >, < 0.076330, 5.856595 , 0.129089 > <0.001364, -0.147592, 0.989047>, < 0.077502 , 5.852922 , 0.153925 >
31.130116 ,  1 , < 0.076942, 5.858741, 0.059903 >, < 0.076314, 5.856681 , 0.128938 > <0.010705, -0.139868, 0.990112>, < 0.077516 , 5.852960 , 0.153984 >
31.146773 ,  1 , < 0.076941, 5.858763, 0.059916 >, < 0.076357, 5.856741 , 0.128978 > <0.010877, -0.153605, 0.988072>, < 0.077429 , 5.853037 , 0.154049 >
31.163430 ,  1 , < 0.076925, 5.858769, 0.059929 >, < 0.076366, 5.856714 , 0.129043 > <0.009555, -0.165592, 0.986148>, < 0.077358 , 5.853048 , 0.154140 >
31.180087 ,  1 , < 0.076911, 5.858753, 0.059910 >, < 0.076339, 5.856655 , 0.129029 > <0.007877, -0.158671, 0.987300>, < 0.077385 , 5.853023 , 0.154279 >
31.196744 ,  1 , < 0.076913, 5.858772, 0.059907 >, < 0.076355, 5.856626 , 0.128960 > <0.006363, -0.152817, 0.988234>, < 0.077499 , 5.853028 , 0.154307 >
31.213401 ,  1 , < 0.076798, 5.858751, 0.059888 >, < 0.076349, 5.856614 , 0.129019 > <0.013755, -0.148871, 0.988761>, < 0.077434 , 5.853032 , 0.154200 >
31.230058 ,  1 , < 0.076780, 5.858846, 0.059896 >, < 0.076356, 5.856762 , 0.128882 > <0.010129, -0.152563, 0.988242>, < 0.077487 , 5.853071 , 0.154103 >
31.246716 ,  1 , < 0.076738, 5.858826, 0.059927 >, < 0.076308, 5.856760 , 0.128892 > <0.002890, -0.141228, 0.989973>, < 0.077510 , 5.853109 , 0.154232 >
31.263373 ,  1 , < 0.076748, 5.858812, 0.059944 >, < 0.076299, 5.856689 , 0.128938 > <0.007075, -0.136244, 0.990650>, < 0.077450 , 5.853027 , 0.154250 >
31.280030 ,  1 , < 0.076788, 5.858834, 0.059952 >, < 0.076331, 5.856708 , 0.128855 > <0.010599, -0.149956, 0.988636>, < 0.077500 , 5.853022 , 0.154086 >
31.296689 ,  1 , < 0.076788, 5.858825, 0.059960 >, < 0.076352, 5.856746 , 0.128800 > <0.009118, -0.158633, 0.987296>, < 0.077617 , 5.853048 , 0.153984 >
31.313344 ,  1 , < 0.076818, 5.858816, 0.059979 >, < 0.076339, 5.856713 , 0.128735 > <0.013542, -0.152324, 0.988238>, < 0.077556 , 5.853042 , 0.154041 >
31.330000 ,  1 , < 0.076822, 5.858773, 0.059933 >, < 0.076395, 5.856641 , 0.128977 > <0.000489, -0.136140, 0.990689>, < 0.077588 , 5.853025 , 0.153912 >
31.346658 ,  1 , < 0.076814, 5.858747, 0.059912 >, < 0.076432, 5.856656 , 0.129103 > <-0.007005, -0.133040, 0.991086>, < 0.077598 , 5.853023 , 0.153921 >
31.363315 ,  1 , < 0.076833, 5.858761, 0.059886 >, < 0.076361, 5.856643 , 0.129010 > <0.004300, -0.135840, 0.990721>, < 0.077577 , 5.853064 , 0.153897 >
31.379972 ,  1 , < 0.076775, 5.858737, 0.059910 >, < 0.076354, 5.856681 , 0.128950 > <0.008638, -0.139815, 0.990140>, < 0.077556 , 5.853086 , 0.153927 >
31.396630 ,  1 , < 0.076704, 5.858740, 0.059922 >, < 0.076373, 5.856752 , 0.128817 > <0.007012, -0.145257, 0.989369>, < 0.077581 , 5.853086 , 0.153950 >
31.413286 ,  1 , < 0.076656, 5.858722, 0.059898 >, < 0.076360, 5.856684 , 0.128865 > <0.006257, -0.157024, 0.987575>, < 0.077517 , 5.853017 , 0.153985 >
31.429943 ,  1 , < 0.076701, 5.858686, 0.059874 >, < 0.076351, 5.856635 , 0.128935 > <0.006404, -0.158536, 0.987332>, < 0.077462 , 5.852982 , 0.154048 >
31.446600 ,  1 , < 0.076775, 5.858719, 0.059874 >, < 0.076334, 5.856670 , 0.128958 > <0.005935, -0.161132, 0.986915>, < 0.077540 , 5.853030 , 0.154139 >
31.463257 ,  1 , < 0.076780, 5.858757, 0.059834 >, < 0.076286, 5.856710 , 0.128850 > <0.008074, -0.156570, 0.987634>, < 0.077546 , 5.853002 , 0.154195 >
31.479914 ,  1 , < 0.076790, 5.858778, 0.059810 >, < 0.076292, 5.856616 , 0.128937 > <0.009813, -0.150222, 0.988604>, < 0.077607 , 5.853081 , 0.154032 >
31.496571 ,  1 , < 0.076824, 5.858796, 0.059800 >, < 0.076321, 5.856576 , 0.129044 > <0.007101, -0.151019, 0.988505>, < 0.077624 , 5.853159 , 0.154006 >
31.513228 ,  1 , < 0.076754, 5.858776, 0.059781 >, < 0.076308, 5.856591 , 0.129002 > <0.007474, -0.152498, 0.988276>, < 0.077499 , 5.853038 , 0.154128 >
31.529885 ,  1 , < 0.076702, 5.858788, 0.059791 >, < 0.076295, 5.856629 , 0.129001 > <0.011267, -0.130542, 0.991379>, < 0.077533 , 5.853042 , 0.154107 >
31.546542 ,  1 , < 0.076749, 5.858785, 0.059821 >, < 0.076312, 5.856600 , 0.129040 > <0.008611, -0.132977, 0.991082>, < 0.077570 , 5.853068 , 0.153974 >
31.563200 ,  1 , < 0.076788, 5.858782, 0.059847 >, < 0.076325, 5.856564 , 0.129062 > <0.006855, -0.144144, 0.989533>, < 0.077544 , 5.853050 , 0.153930 >
31.579857 ,  2 , < 0.076816, 5.858718, 0.059832 >, < 0.076350, 5.856554 , 0.129172 > <0.006112, -0.153251, 0.988168>, < 0.077547 , 5.852975 , 0.153978 >
31.596513 ,  3 , < 0.076770, 5.858562, 0.059954 >, < 0.076502, 5.856595 , 0.128414 > <-0.019916, -0.254580, 0.966847>, < 0.076125 , 5.850535 , 0.152471 >
31.613171 ,  3 , < 0.076725, 5.858624, 0.059954 >, < 0.076519, 5.856328 , 0.127275 > <-0.111087, -0.359939, 0.926339>, < 0.073955 , 5.846881 , 0.151300 >
31.629828 ,  3 , < 0.076798, 5.858661, 0.059884 >, < 0.076243, 5.854972 , 0.126798 > <-0.160470, -0.369758, 0.915166>, < 0.072606 , 5.844861 , 0.150899 >
31.646485 ,  3 , < 0.077019, 5.858872, 0.060029 >, < 0.075265, 5.852201 , 0.127431 > <-0.135387, -0.398033, 0.907326>, < 0.072486 , 5.842298 , 0.150844 >
31.663143 ,  3 , < 0.076907, 5.858753, 0.059849 >, < 0.074302, 5.850240 , 0.126706 > <-0.115154, -0.420496, 0.899957>, < 0.071790 , 5.839292 , 0.150047 >
31.679798 ,  3 , < 0.076928, 5.858755, 0.059843 >, < 0.073738, 5.847701 , 0.126274 > <-0.157989, -0.478106, 0.863976>, < 0.069873 , 5.835188 , 0.148805 >
31.696456 ,  0 , < 0.077078, 5.858793, 0.059953 >, < 0.073435, 5.845440 , 0.125553 > <-0.198369, -0.511098, 0.836319>, < 0.068524 , 5.831864 , 0.147198 >
31.713113 ,  0 , < 0.077012, 5.858826, 0.059937 >, < 0.073415, 5.843698 , 0.124355 > <-0.199437, -0.553971, 0.808295>, < 0.068640 , 5.828916 , 0.146034 >
31.729770 ,  0 , < 0.076930, 5.858726, 0.059884 >, < 0.073735, 5.841934 , 0.123708 > <-0.169305, -0.575713, 0.799932>, < 0.069398 , 5.826315 , 0.145075 >
31.746427 ,  0 , < 0.077011, 5.858720, 0.059953 >, < 0.074272, 5.839916 , 0.123361 > <-0.166923, -0.604234, 0.779127>, < 0.070376 , 5.823767 , 0.144192 >
31.763084 ,  0 , < 0.076924, 5.858533, 0.059952 >, < 0.074758, 5.838837 , 0.122704 > <-0.178196, -0.631145, 0.754919>, < 0.070466 , 5.821763 , 0.142858 >
31.779741 ,  0 , < 0.076883, 5.858521, 0.059860 >, < 0.075336, 5.837568 , 0.122205 > <-0.168788, -0.656338, 0.735345>, < 0.071079 , 5.819853 , 0.141534 >
31.796398 ,  1 , < 0.076990, 5.858574, 0.059853 >, < 0.075546, 5.836096 , 0.121774 > <-0.177794, -0.684169, 0.707320>, < 0.071342 , 5.818356 , 0.140269 >
31.813056 ,  1 , < 0.077005, 5.858556, 0.059897 >, < 0.075497, 5.834978 , 0.121555 > <-0.178233, -0.682733, 0.708596>, < 0.071664 , 5.817315 , 0.139489 >
31.829713 ,  1 , < 0.077081, 5.858549, 0.059907 >, < 0.075561, 5.834846 , 0.120864 > <-0.151672, -0.689502, 0.708225>, < 0.071720 , 5.816103 , 0.138780 >
31.846370 ,  1 , < 0.077044, 5.858606, 0.059915 >, < 0.075370, 5.833581 , 0.120725 > <-0.179266, -0.714567, 0.676208>, < 0.071313 , 5.815024 , 0.137973 >
31.863026 ,  1 , < 0.076891, 5.858567, 0.059893 >, < 0.075140, 5.832669 , 0.120464 > <-0.186634, -0.720935, 0.667398>, < 0.070897 , 5.813907 , 0.137579 >
31.879683 ,  1 , < 0.076750, 5.858527, 0.059866 >, < 0.074870, 5.832728 , 0.120175 > <-0.191364, -0.733793, 0.651865>, < 0.070417 , 5.813487 , 0.137028 >
31.896341 ,  2 , < 0.076754, 5.858615, 0.059885 >, < 0.074658, 5.832581 , 0.119846 > <-0.208376, -0.736094, 0.644007>, < 0.069882 , 5.813430 , 0.136812 >
31.912998 ,  2 , < 0.076937, 5.858611, 0.059840 >, < 0.074123, 5.832807 , 0.119644 > <-0.204265, -0.727516, 0.654978>, < 0.069251 , 5.813251 , 0.136505 >
31.929655 ,  2 , < 0.076985, 5.858607, 0.059908 >, < 0.073676, 5.832534 , 0.119677 > <-0.222111, -0.727367, 0.649310>, < 0.068704 , 5.813290 , 0.136375 >
31.946314 ,  2 , < 0.076945, 5.858619, 0.059949 >, < 0.073461, 5.832380 , 0.119661 > <-0.222588, -0.730438, 0.645689>, < 0.068217 , 5.813401 , 0.136420 >
31.962969 ,  2 , < 0.077005, 5.858589, 0.059964 >, < 0.073057, 5.832394 , 0.119763 > <-0.223708, -0.729951, 0.645853>, < 0.067637 , 5.813573 , 0.136337 >
31.979626 ,  2 , < 0.076950, 5.858589, 0.059827 >, < 0.072594, 5.832737 , 0.119802 > <-0.235896, -0.724368, 0.647799>, < 0.067155 , 5.813775 , 0.136399 >
31.996283 ,  3 , < 0.076978, 5.858617, 0.059673 >, < 0.072220, 5.832663 , 0.120125 > <-0.237621, -0.719066, 0.653054>, < 0.066774 , 5.813958 , 0.136460 >
32.012940 ,  3 , < 0.076985, 5.858570, 0.059628 >, < 0.072018, 5.832679 , 0.120154 > <-0.238150, -0.716207, 0.655997>, < 0.066464 , 5.814179 , 0.136499 >
32.029597 ,  3 , < 0.077056, 5.858615, 0.059631 >, < 0.071826, 5.833004 , 0.120044 > <-0.247512, -0.718371, 0.650139>, < 0.065988 , 5.814585 , 0.136546 >
32.046254 ,  3 , < 0.077103, 5.858545, 0.059624 >, < 0.071652, 5.832755 , 0.120422 > <-0.244963, -0.720870, 0.648336>, < 0.065672 , 5.814361 , 0.136856 >
32.062911 ,  3 , < 0.076955, 5.858509, 0.059620 >, < 0.071506, 5.833093 , 0.120279 > <-0.250797, -0.719604, 0.647511>, < 0.065519 , 5.814442 , 0.136869 >
32.079569 ,  3 , < 0.077098, 5.858576, 0.059624 >, < 0.071507, 5.833771 , 0.119991 > <-0.252642, -0.715289, 0.651562>, < 0.065496 , 5.814519 , 0.136935 >
32.096226 ,  0 , < 0.077130, 5.858593, 0.059623 >, < 0.071523, 5.833929 , 0.119934 > <-0.252325, -0.714397, 0.652663>, < 0.065511 , 5.814568 , 0.136957 >
32.112883 ,  0 , < 0.077075, 5.858609, 0.059611 >, < 0.071574, 5.833991 , 0.119950 > <-0.250824, -0.715776, 0.651730>, < 0.065508 , 5.814697 , 0.136954 >
32.129540 ,  0 , < 0.077016, 5.858465, 0.059606 >, < 0.071636, 5.833211 , 0.120332 > <-0.244940, -0.716861, 0.652774>, < 0.065658 , 5.814410 , 0.136927 >
32.146196 ,  0 , < 0.077056, 5.858539, 0.059565 >, < 0.071678, 5.833016 , 0.120555 > <-0.245231, -0.725087, 0.643514>, < 0.065718 , 5.814485 , 0.137039 >
32.162854 ,  0 , < 0.076961, 5.858514, 0.059600 >, < 0.071837, 5.833310 , 0.120241 > <-0.249986, -0.724617, 0.642212>, < 0.065793 , 5.814246 , 0.136985 >
32.179511 ,  0 , < 0.076937, 5.858511, 0.059661 >, < 0.072109, 5.833089 , 0.120060 > <-0.241158, -0.722907, 0.647494>, < 0.066267 , 5.814411 , 0.136858 >
32.196168 ,  1 , < 0.076927, 5.858538, 0.059631 >, < 0.072291, 5.832873 , 0.120126 > <-0.235394, -0.729577, 0.642111>, < 0.066515 , 5.814634 , 0.136770 >
32.212825 ,  1 , < 0.076954, 5.858509, 0.059631 >, < 0.072436, 5.832745 , 0.120087 > <-0.239803, -0.724476, 0.646242>, < 0.066738 , 5.813966 , 0.136661 >
32.229482 ,  1 , < 0.077026, 5.858621, 0.059637 >, < 0.072741, 5.833762 , 0.119378 > <-0.241279, -0.729100, 0.640467>, < 0.067099 , 5.813995 , 0.136349 >
32.246139 ,  1 , < 0.077021, 5.858641, 0.059623 >, < 0.072867, 5.833391 , 0.119531 > <-0.234004, -0.726116, 0.646528>, < 0.067131 , 5.813937 , 0.136161 >
32.262796 ,  1 , < 0.077054, 5.858530, 0.059644 >, < 0.072934, 5.832981 , 0.119538 > <-0.232688, -0.728920, 0.643841>, < 0.067281 , 5.813601 , 0.136265 >
32.279453 ,  1 , < 0.077016, 5.858527, 0.059588 >, < 0.073043, 5.832639 , 0.119503 > <-0.228993, -0.733484, 0.639971>, < 0.067486 , 5.813234 , 0.136266 >
32.296110 ,  2 , < 0.077011, 5.858568, 0.059553 >, < 0.073118, 5.832626 , 0.119482 > <-0.232287, -0.735247, 0.636753>, < 0.067688 , 5.813121 , 0.136139 >
32.312767 ,  2 , < 0.077008, 5.858572, 0.059538 >, < 0.073233, 5.832382 , 0.119491 > <-0.214869, -0.736288, 0.641648>, < 0.067947 , 5.812915 , 0.136105 >
32.329424 ,  2 , < 0.076943, 5.858527, 0.059585 >, < 0.073227, 5.832329 , 0.119516 > <-0.212841, -0.735520, 0.643202>, < 0.068023 , 5.812906 , 0.136031 >
32.346081 ,  2 , < 0.076915, 5.858529, 0.059619 >, < 0.073245, 5.832350 , 0.119528 > <-0.220244, -0.732415, 0.644252>, < 0.068037 , 5.812864 , 0.135892 >
32.362738 ,  2 , < 0.076964, 5.858580, 0.059644 >, < 0.073269, 5.832212 , 0.119470 > <-0.229724, -0.735195, 0.637743>, < 0.068058 , 5.812700 , 0.135870 >
32.379396 ,  2 , < 0.076963, 5.858583, 0.059659 >, < 0.073302, 5.832199 , 0.119321 > <-0.233393, -0.738639, 0.632409>, < 0.068012 , 5.812915 , 0.135790 >
32.396053 ,  3 , < 0.076997, 5.858549, 0.059619 >, < 0.073294, 5.832270 , 0.119435 > <-0.233126, -0.737842, 0.633437>, < 0.067887 , 5.813019 , 0.135752 >
32.412709 ,  3 , < 0.076989, 5.858576, 0.059593 >, < 0.073175, 5.832158 , 0.119575 > <-0.238437, -0.736418, 0.633117>, < 0.067803 , 5.813043 , 0.135656 >
32.429367 ,  3 , < 0.076962, 5.858494, 0.059575 >, < 0.073033, 5.832543 , 0.119536 > <-0.241884, -0.732549, 0.636290>, < 0.067767 , 5.813231 , 0.135647 >
32.446024 ,  3 , < 0.076966, 5.858570, 0.059608 >, < 0.072960, 5.832247 , 0.119731 > <-0.231444, -0.737648, 0.634279>, < 0.067492 , 5.813231 , 0.135796 >
32.462681 ,  3 , < 0.077000, 5.858569, 0.059668 >, < 0.072864, 5.832658 , 0.119543 > <-0.226153, -0.735208, 0.639002>, < 0.067412 , 5.813151 , 0.135938 >
32.479337 ,  3 , < 0.076973, 5.858561, 0.059645 >, < 0.072754, 5.832755 , 0.119469 > <-0.240678, -0.735063, 0.633843>, < 0.067178 , 5.813232 , 0.135981 >
32.495994 ,  0 , < 0.077009, 5.858563, 0.059665 >, < 0.072753, 5.832855 , 0.119428 > <-0.243908, -0.734711, 0.633015>, < 0.067141 , 5.813291 , 0.135943 >
32.512652 ,  0 , < 0.076942, 5.858579, 0.059612 >, < 0.072726, 5.832737 , 0.119532 > <-0.244336, -0.729052, 0.639361>, < 0.067012 , 5.813188 , 0.135907 >
32.529308 ,  0 , < 0.076921, 5.858594, 0.059586 >, < 0.072596, 5.832733 , 0.119498 > <-0.241265, -0.729255, 0.640295>, < 0.066914 , 5.813161 , 0.135963 >
32.545966 ,  0 , < 0.076948, 5.858602, 0.059582 >, < 0.072497, 5.832743 , 0.119477 > <-0.239692, -0.730044, 0.639987>, < 0.066871 , 5.813159 , 0.136107 >
32.562623 ,  0 , < 0.077033, 5.858560, 0.059553 >, < 0.072456, 5.832239 , 0.119768 > <-0.241044, -0.741343, 0.626345>, < 0.066856 , 5.813183 , 0.135752 >
32.579280 ,  0 , < 0.077013, 5.858506, 0.059617 >, < 0.072477, 5.832264 , 0.119677 > <-0.232586, -0.745280, 0.624869>, < 0.066779 , 5.812979 , 0.135787 >
32.595939 ,  1 , < 0.076994, 5.858488, 0.059648 >, < 0.072503, 5.832286 , 0.119605 > <-0.227982, -0.745545, 0.626248>, < 0.066762 , 5.812844 , 0.135888 >
32.612594 ,  1 , < 0.077068, 5.858542, 0.059646 >, < 0.072672, 5.832463 , 0.119284 > <-0.227912, -0.738448, 0.634627>, < 0.067079 , 5.813129 , 0.135588 >
32.629251 ,  1 , < 0.077053, 5.858502, 0.059657 >, < 0.072680, 5.832366 , 0.119226 > <-0.229559, -0.735674, 0.637249>, < 0.067060 , 5.813057 , 0.135494 >
32.645908 ,  1 , < 0.077025, 5.858499, 0.059676 >, < 0.072683, 5.831804 , 0.119519 > <-0.223526, -0.741124, 0.633065>, < 0.067095 , 5.812865 , 0.135497 >
32.662566 ,  1 , < 0.077048, 5.858503, 0.059604 >, < 0.072751, 5.832438 , 0.119154 > <-0.228043, -0.739178, 0.633729>, < 0.067048 , 5.812425 , 0.135434 >
32.679222 ,  1 , < 0.076990, 5.858534, 0.059599 >, < 0.072824, 5.832089 , 0.119151 > <-0.233507, -0.743030, 0.627201>, < 0.067113 , 5.812013 , 0.135414 >
32.695879 ,  2 , < 0.077015, 5.858587, 0.059544 >, < 0.073073, 5.832094 , 0.118931 > <-0.223311, -0.741421, 0.632793>, < 0.067408 , 5.812043 , 0.135260 >
32.712536 ,  2 , < 0.076960, 5.858542, 0.059482 >, < 0.073012, 5.831899 , 0.119064 > <-0.234652, -0.749584, 0.618921>, < 0.067524 , 5.811972 , 0.135153 >
